,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
609,"{'A': 2, 'DS': 13, 'FC': 12, 'FD': 4, 'FF': 10, 'FS': 9, 'FT': 1, 'G': 1}",87470,8,265,4,7,4.1,11.83,-0.17,7.19,7,2.55,"{'media_pontos_mandante': 8, 'media_pontos_visitante': 6.574999999999999, 'media_minutos_jogados': 88, 'minutos_jogados': 101, 'scouts': {'media': {'FS': 1.29, 'A': 0.29, 'FT': 0.14, 'G': 0.14, 'DS': 1.86, 'FC': 1.71, 'FF': 1.43, 'FD': 0.57}, 'mandante': {'FS': 1, 'A': 1, 'FT': 1, 'DS': 8, 'FC': 7, 'FF': 7, 'FD': 2}, 'visitante': {'FS': 8, 'A': 1, 'G': 1, 'DS': 5, 'FC': 5, 'FF': 3, 'FD': 2}}}",thaciano,Thaciano,Thaciano,Thaciano Mickael da Silva,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_dQGg2S1.png,Provável
610,"{'A': 1, 'CA': 1, 'DS': 4, 'FC': 4, 'FD': 1, 'FF': 2, 'FS': 3, 'G': 2}",89918,8,284,5,6,4.9,6.16,0.9,3.48,8,2.96,"{'media_pontos_mandante': 2.725, 'media_pontos_visitante': 4.25, 'media_minutos_jogados': 41, 'minutos_jogados': 87, 'scouts': {'media': {'FS': 0.38, 'A': 0.12, 'G': 0.25, 'DS': 0.5, 'FC': 0.5, 'CA': 0.12, 'FF': 0.25, 'FD': 0.12}, 'mandante': {'FS': 2, 'G': 1, 'DS': 1, 'FC': 1, 'CA': 1, 'FF': 1, 'FD': 1}, 'visitante': {'FS': 1, 'A': 1, 'G': 1, 'DS': 3, 'FC': 3, 'FF': 1}}}",everton-galdino,Everton Galdino,E. Galdino,Everton Galdino Moreira,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_TtRmr2d.png,Nulo
611,{},106219,8,293,4,5,0.0,2.0,0.0,0.0,0,2.54,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kawan,Kawan,Kawan,Kawan Gabriel da Silva,https://s.sde.globo.com/media/person_role/2022/02/21/f32be788b285e944b21d286da2e5b28d_FORMATO.png,Contundido
612,{},86508,8,276,1,5,0.0,5.0,0.0,0.0,0,6.8,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",jandrei,Jandrei,Jandrei,Jandrei Chitolina Carniel,https://s.sde.globo.com/media/person_role/2022/03/01/aea40f3f23e91096dde97a5b7a877640_FORMATO.png,Contundido
613,"{'DS': 1, 'FC': 3, 'FS': 1}",91254,8,284,4,7,0.0,3.95,0.0,0.4,2,1.85,"{'media_pontos_mandante': 1.4, 'media_pontos_visitante': -0.6, 'media_minutos_jogados': 78, 'minutos_jogados': 100, 'scouts': {'media': {'FS': 0.5, 'DS': 0.5, 'FC': 1.5}, 'mandante': {'FS': 1, 'DS': 1, 'FC': 1}, 'visitante': {'FC': 2}}}",carballo,Carballo,Carballo,Felipe Ignacio Carballo Ares,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_NYg6Ymv.png,Provável
614,"{'CA': 2, 'DS': 10, 'FC': 10, 'FD': 2, 'FS': 6, 'G': 1}",97145,8,284,4,7,2.6,4.92,-0.88,4.08,5,1.63,"{'media_pontos_mandante': 6, 'media_pontos_visitante': 1.2, 'media_minutos_jogados': 90, 'minutos_jogados': 100, 'scouts': {'media': {'FS': 1.2, 'G': 0.2, 'DS': 2, 'FC': 2, 'CA': 0.4, 'FD': 0.4}, 'mandante': {'FS': 4, 'G': 1, 'DS': 7, 'FC': 6, 'CA': 1, 'FD': 2}, 'visitante': {'FS': 2, 'DS': 3, 'FC': 4, 'CA': 1}}}",villasanti,Villasanti,Villasanti,Mathías Adalberto Villasanti Rolón,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_K2Ovl0l.png,Provável
615,"{'CA': 1, 'DS': 5, 'FC': 3, 'FD': 1, 'FS': 1, 'G': 1}",121184,8,267,5,6,0.0,3.31,0.0,3.45,4,0.26,"{'media_pontos_mandante': 1.6, 'media_pontos_visitante': 5.3, 'media_minutos_jogados': 26, 'minutos_jogados': 26, 'scouts': {'media': {'FS': 0.25, 'G': 0.25, 'DS': 1.25, 'FC': 0.75, 'CA': 0.25, 'FD': 0.25}, 'mandante': {'DS': 3, 'FC': 2, 'CA': 1, 'FD': 1}, 'visitante': {'FS': 1, 'G': 1, 'DS': 2, 'FC': 1}}}",erick-marcus,Erick Marcus,E. Marcus,Erick Marcus dos Santos Oliveira do Carmo,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_WLTp9mI.png,Nulo
616,{},100830,8,284,1,6,0.0,6.0,0.0,0.0,0,8.22,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",brenno,Brenno,Brenno,Brenno Oliveira Fraga Costa,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_hWYsgxj.png,Nulo
617,"{'CA': 1, 'DE': 7, 'FS': 1, 'GS': 1, 'SG': 1}",107748,8,284,1,6,1.5,7.74,-1.94,5.25,2,0.98,"{'media_pontos_mandante': 9, 'media_pontos_visitante': 1.5, 'media_minutos_jogados': 102, 'minutos_jogados': 100, 'scouts': {'media': {'SG': 0.5, 'FS': 0.5, 'CA': 0.5, 'DE': 3.5, 'GS': 0.5}, 'mandante': {'SG': 1, 'DE': 4}, 'visitante': {'FS': 1, 'CA': 1, 'DE': 3, 'GS': 1}}}",adriel,Adriel,Adriel,Adriel Vasconcelos Ramos,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_WyxMzh5.png,Nulo
618,"{'CA': 1, 'DS': 5, 'FC': 4, 'FF': 1, 'FS': 5, 'I': 1, 'SG': 1}",70916,8,284,2,6,0.1,7.21,-1.32,2.4,5,0.18,"{'media_pontos_mandante': 5.65, 'media_pontos_visitante': 0.23333333333333328, 'media_minutos_jogados': 88, 'minutos_jogados': 25, 'scouts': {'media': {'SG': 0.2, 'FS': 1, 'I': 0.2, 'DS': 1, 'FC': 0.8, 'CA': 0.2, 'FF': 0.2}, 'mandante': {'SG': 1, 'FS': 2, 'DS': 4, 'FC': 1, 'FF': 1}, 'visitante': {'FS': 3, 'I': 1, 'DS': 1, 'FC': 3, 'CA': 1}}}",diogo-barbosa,Diogo Barbosa,D. Barbosa,Diogo Barbosa Mendanha,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_hD7TNLn.png,Nulo
619,"{'CA': 1, 'DE': 29, 'FS': 2, 'GS': 10, 'SG': 1}",112616,8,284,1,7,0.0,5.46,0.0,4.0,6,1.75,"{'media_pontos_mandante': 5.166666666666667, 'media_pontos_visitante': 2.8333333333333335, 'media_minutos_jogados': 102, 'minutos_jogados': 100, 'scouts': {'media': {'SG': 0.17, 'FS': 0.33, 'CA': 0.17, 'DE': 4.83, 'GS': 1.67}, 'mandante': {'SG': 1, 'FS': 1, 'DE': 14, 'GS': 4}, 'visitante': {'FS': 1, 'CA': 1, 'DE': 15, 'GS': 6}}}",gabriel-grando,Gabriel Grando,G. Grando,Gabriel Hamester Grando,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_bv2qwrK.png,Provável
620,{},68911,8,284,5,6,0.0,7.0,0.0,0.0,0,9.64,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",diego-souza,Diego Souza,D. Souza,Diego Souza de Andrade,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_rWsMyzy.png,Nulo
621,"{'CA': 1, 'DS': 14, 'FC': 8, 'FD': 3, 'FF': 4, 'FS': 19, 'G': 2, 'I': 1}",112140,8,284,4,7,0.0,13.17,0.0,6.51,7,6.8,"{'media_pontos_mandante': 6.875, 'media_pontos_visitante': 6.033333333333334, 'media_minutos_jogados': 97, 'minutos_jogados': 76, 'scouts': {'media': {'FS': 2.71, 'G': 0.29, 'I': 0.14, 'DS': 2, 'FC': 1.14, 'CA': 0.14, 'FF': 0.57, 'FD': 0.43}, 'mandante': {'FS': 12, 'G': 1, 'DS': 9, 'FC': 7, 'FF': 3, 'FD': 2}, 'visitante': {'FS': 7, 'G': 1, 'I': 1, 'DS': 5, 'FC': 1, 'CA': 1, 'FF': 1, 'FD': 1}}}",bitello,Bitello,Bitello,João Paulo de Souza Mares,https://s.sde.globo.com/media/person_role/2023/03/13/photo_FORMATO_nhcHWBh.png,Provável
622,"{'DS': 2, 'FC': 4, 'FD': 2, 'FF': 2, 'FS': 2, 'FT': 2, 'I': 2}",72772,8,285,5,7,0.0,4.83,-0.28,1.71,7,0.11,"{'media_pontos_mandante': 2.25, 'media_pontos_visitante': 1, 'media_minutos_jogados': 66, 'minutos_jogados': 91, 'scouts': {'media': {'FS': 0.29, 'FT': 0.29, 'I': 0.29, 'DS': 0.29, 'FC': 0.57, 'FF': 0.29, 'FD': 0.29}, 'mandante': {'FS': 2, 'FT': 2, 'I': 1, 'DS': 1, 'FC': 1, 'FD': 1}, 'visitante': {'I': 1, 'DS': 1, 'FC': 3, 'FF': 2, 'FD': 1}}}",luiz-adriano,Luiz Adriano,L. Adriano,Luiz Adriano de Souza da Silva,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_SJwFoxe.png,Provável
623,"{'CA': 2, 'DS': 4, 'FC': 2, 'FD': 1, 'FS': 2, 'I': 1, 'SG': 1}",63354,8,285,3,7,6.7,3.93,1.34,1.86,5,3.94,"{'media_pontos_mandante': 4.55, 'media_pontos_visitante': 0.06666666666666668, 'media_minutos_jogados': 79, 'minutos_jogados': 101, 'scouts': {'media': {'SG': 0.2, 'FS': 0.4, 'I': 0.2, 'DS': 0.8, 'FC': 0.4, 'CA': 0.4, 'FD': 0.2}, 'mandante': {'SG': 1, 'FS': 1, 'DS': 2, 'FD': 1}, 'visitante': {'FS': 1, 'I': 1, 'DS': 2, 'FC': 2, 'CA': 2}}}",rodrigo-moledo,Rodrigo Moledo,R. Moledo,Rodrigo Modesto da Silva Moledo,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_oiE27eL.png,Provável
624,"{'DS': 8, 'FC': 3, 'FS': 4}",79701,8,284,4,6,1.4,4.71,-0.54,2.67,4,0.92,"{'media_pontos_mandante': 0.9, 'media_pontos_visitante': 3.266666666666667, 'media_minutos_jogados': 61, 'minutos_jogados': 19, 'scouts': {'media': {'FS': 1, 'DS': 2, 'FC': 0.75}, 'mandante': {'DS': 1, 'FC': 1}, 'visitante': {'FS': 4, 'DS': 7, 'FC': 2}}}",lucas-silva,Lucas Silva,L. Silva,Lucas Silva Borges,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_22BJorG.png,Nulo
625,{},80853,8,284,3,6,0.0,7.0,0.0,0.0,0,9.64,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pedro-geromel,Pedro Geromel,P. Geromel,Pedro Tonon Geromel,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_2mIyND1.png,Nulo
626,"{'CA': 2, 'DS': 9, 'FC': 7, 'FD': 2, 'FF': 1, 'FS': 2, 'SG': 1}",72951,8,285,3,5,0.0,5.07,0.0,3.18,5,0.87,"{'media_pontos_mandante': 4.5, 'media_pontos_visitante': 2.3, 'media_minutos_jogados': 101, 'minutos_jogados': 100, 'scouts': {'media': {'SG': 0.2, 'FS': 0.4, 'DS': 1.8, 'FC': 1.4, 'CA': 0.4, 'FF': 0.2, 'FD': 0.4}, 'mandante': {'SG': 1, 'DS': 3, 'FC': 2, 'CA': 1, 'FF': 1, 'FD': 1}, 'visitante': {'FS': 2, 'DS': 6, 'FC': 5, 'CA': 1, 'FD': 1}}}",mercado,Mercado,Mercado,Gabriel Iván Mercado,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_rOFNbA7.png,Contundido
627,"{'A': 1, 'DS': 7, 'FC': 3, 'FD': 1, 'FF': 1, 'FS': 9, 'G': 2}",93478,8,285,5,7,9.0,12.42,1.44,5.0,7,5.32,"{'media_pontos_mandante': 7.066666666666666, 'media_pontos_visitante': 3.45, 'media_minutos_jogados': 65, 'minutos_jogados': 53, 'scouts': {'media': {'FS': 1.29, 'A': 0.14, 'G': 0.29, 'DS': 1, 'FC': 0.43, 'FF': 0.14, 'FD': 0.14}, 'mandante': {'FS': 5, 'A': 1, 'G': 1, 'DS': 5, 'FC': 1}, 'visitante': {'FS': 4, 'G': 1, 'DS': 2, 'FC': 2, 'FF': 1, 'FD': 1}}}",wanderson,Wanderson,Wanderson,Wanderson Maciel Sousa Campos,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_TAoUoam.png,Provável
628,"{'DE': 12, 'DP': 1, 'GS': 10}",93834,8,285,1,6,0.0,4.65,0.0,1.8,5,1.12,"{'media_pontos_mandante': 1.5, 'media_pontos_visitante': 2, 'media_minutos_jogados': 100, 'minutos_jogados': 100, 'scouts': {'media': {'DE': 2.4, 'DP': 0.2, 'GS': 2}, 'mandante': {'DE': 6, 'GS': 3}, 'visitante': {'DE': 6, 'DP': 1, 'GS': 7}}}",keiller,Keiller,Keiller,Keiller da Silva Nunes,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_3ZKNMQH.png,Nulo
629,"{'DE': 11, 'GS': 1, 'SG': 2}",94044,8,285,1,7,9.0,7.31,0.37,6.67,3,5.28,"{'media_pontos_mandante': 8, 'media_pontos_visitante': 4, 'media_minutos_jogados': 103, 'minutos_jogados': 101, 'scouts': {'media': {'SG': 0.67, 'DE': 3.67, 'GS': 0.33}, 'mandante': {'SG': 2, 'DE': 6}, 'visitante': {'DE': 5, 'GS': 1}}}",john-victor,John Victor,J. Victor,John Victor Maciel Furtado,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_u4LssT8.png,Provável
630,{},97993,8,284,4,5,0.0,3.0,0.0,0.0,0,3.96,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",jhonata-varela,Jhonata Varela,J. Varela,Jhonata Varela da Silva,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_v7Qo23i.png,Contundido
631,"{'DS': 6, 'FC': 1, 'FD': 2, 'FF': 1, 'FS': 4, 'SG': 1}",96678,8,285,2,5,0.0,6.99,0.0,4.28,4,3.26,"{'media_pontos_mandante': 3.55, 'media_pontos_visitante': 5, 'media_minutos_jogados': 67, 'minutos_jogados': 88, 'scouts': {'media': {'SG': 0.25, 'FS': 1, 'DS': 1.5, 'FC': 0.25, 'FF': 0.25, 'FD': 0.5}, 'mandante': {'SG': 1, 'DS': 1, 'FC': 1, 'FD': 1}, 'visitante': {'FS': 4, 'DS': 5, 'FF': 1, 'FD': 1}}}",bustos,Bustos,Bustos,Fabricio Tomás Bustos Sein,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_8fg8wbo.png,Contundido
632,{},106371,8,284,4,5,0.0,4.0,0.0,0.0,0,5.38,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",jhonata-robert,Jhonata Robert,J. Robert,Jhonata Robert Alves da Silva,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_Yc1vcMc.png,Contundido
633,"{'DS': 6, 'FF': 1, 'FS': 5}",101573,8,284,4,5,0.0,7.23,0.0,10.5,1,8.34,"{'media_pontos_mandante': 10.5, 'media_pontos_visitante': 0, 'media_minutos_jogados': 77, 'minutos_jogados': 77, 'scouts': {'media': {'FS': 5, 'DS': 6, 'FF': 1}, 'mandante': {'FS': 5, 'DS': 6, 'FF': 1}, 'visitante': {}}}",pepe,Pepê,Pepê,João Pedro Vilardi Pinto,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_ey2Asrl.png,Contundido
634,"{'DS': 9, 'FC': 5, 'FD': 1, 'FF': 2, 'FS': 3}",99440,8,285,4,7,0.0,5.11,0.0,2.72,5,1.96,"{'media_pontos_mandante': 1.45, 'media_pontos_visitante': 3.566666666666667, 'media_minutos_jogados': 55, 'minutos_jogados': 14, 'scouts': {'media': {'FS': 0.6, 'DS': 1.8, 'FC': 1, 'FF': 0.4, 'FD': 0.2}, 'mandante': {'FS': 1, 'DS': 3, 'FC': 4}, 'visitante': {'FS': 2, 'DS': 6, 'FC': 1, 'FF': 2, 'FD': 1}}}",baralhas,Baralhas,Baralhas,Gabriel Baralhas dos Santos,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_MqX5wf1.png,Provável
635,"{'CA': 1, 'DS': 7, 'FC': 4, 'FD': 1, 'FF': 1, 'FS': 5, 'PC': 1, 'SG': 2}",104385,8,285,3,6,5.0,5.75,0.58,3.28,6,3.0,"{'media_pontos_mandante': 3.725, 'media_pontos_visitante': 2.4, 'media_minutos_jogados': 54, 'minutos_jogados': 19, 'scouts': {'media': {'SG': 0.33, 'FS': 0.83, 'DS': 1.17, 'FC': 0.67, 'CA': 0.17, 'FF': 0.17, 'FD': 0.17, 'PC': 0.17}, 'mandante': {'SG': 2, 'FS': 3, 'DS': 4, 'FC': 4, 'CA': 1, 'FF': 1}, 'visitante': {'FS': 2, 'DS': 3, 'FD': 1, 'PC': 1}}}",igor-gomes,Igor Gomes,I. Gomes,Igor Gomes Silva,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_I7Q1WEp.png,Nulo
636,{'FS': 1},108201,8,284,4,6,0.0,2.85,0.0,0.5,1,3.67,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 13, 'minutos_jogados': 13, 'scouts': {'media': {'FS': 1}, 'mandante': {}, 'visitante': {'FS': 1}}}",gustavinho,Gustavinho,Gustavinho,Gustavo César Mendonça Gravino,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_hopiRUY.png,Nulo
637,"{'CA': 2, 'DS': 2, 'FC': 2, 'FD': 1, 'FF': 4, 'FS': 10, 'G': 2, 'I': 2}",105647,8,285,4,6,0.0,8.77,0.0,5.0,5,2.39,"{'media_pontos_mandante': 10.049999999999999, 'media_pontos_visitante': 1.6333333333333335, 'media_minutos_jogados': 65, 'minutos_jogados': 51, 'scouts': {'media': {'FS': 2, 'G': 0.4, 'I': 0.4, 'DS': 0.4, 'FC': 0.4, 'CA': 0.4, 'FF': 0.8, 'FD': 0.2}, 'mandante': {'FS': 3, 'G': 2, 'DS': 1, 'CA': 1, 'FF': 3}, 'visitante': {'FS': 7, 'I': 2, 'DS': 1, 'FC': 2, 'CA': 1, 'FF': 1, 'FD': 1}}}",mauricio,Maurício,Maurício,Maurício Magalhães Prado,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_7KIwg4E.png,Nulo
638,"{'CA': 1, 'DS': 1, 'FC': 1, 'FS': 1, 'SG': 1}",105672,8,285,3,7,5.0,3.64,0.97,1.8,3,2.96,"{'media_pontos_mandante': 5, 'media_pontos_visitante': 0.2, 'media_minutos_jogados': 57, 'minutos_jogados': 101, 'scouts': {'media': {'SG': 0.33, 'FS': 0.33, 'DS': 0.33, 'FC': 0.33, 'CA': 0.33}, 'mandante': {'SG': 1}, 'visitante': {'FS': 1, 'DS': 1, 'FC': 1, 'CA': 1}}}",nicolas-hernandez,Nicolás Hernández,N. Hernández,Nicolás Hernández Rodríguez,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_l85XoS0.png,Provável
639,"{'CA': 1, 'DS': 1}",104593,8,284,4,6,0.0,2.71,0.0,0.2,1,3.51,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 53, 'minutos_jogados': 53, 'scouts': {'media': {'DS': 1, 'CA': 1}, 'mandante': {'DS': 1, 'CA': 1}, 'visitante': {}}}",darlan,Darlan,Darlan,Darlan Pereira Mendes,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_NzyHepN.png,Nulo
640,"{'DS': 13, 'FC': 6, 'FD': 1, 'FS': 5, 'FT': 1, 'G': 2, 'I': 2}",106002,8,285,4,7,15.0,9.36,1.25,7.26,5,8.74,"{'media_pontos_mandante': 6.066666666666666, 'media_pontos_visitante': 9.05, 'media_minutos_jogados': 89, 'minutos_jogados': 101, 'scouts': {'media': {'FS': 1, 'FT': 0.2, 'G': 0.4, 'I': 0.4, 'DS': 2.6, 'FC': 1.2, 'FD': 0.2}, 'mandante': {'FS': 4, 'G': 1, 'I': 2, 'DS': 8, 'FC': 4}, 'visitante': {'FS': 1, 'FT': 1, 'G': 1, 'DS': 5, 'FC': 2, 'FD': 1}}}",johnny,Johnny,Johnny,João Lucas Souza Cardoso,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_ylIGH1n.png,Provável
641,"{'DS': 4, 'FC': 3, 'FD': 1, 'FF': 2, 'FS': 7, 'SG': 1}",115061,8,285,2,6,6.4,3.41,0.78,3.8,4,3.78,"{'media_pontos_mandante': 3.45, 'media_pontos_visitante': 4.15, 'media_minutos_jogados': 75, 'minutos_jogados': 48, 'scouts': {'media': {'SG': 0.25, 'FS': 1.75, 'DS': 1, 'FC': 0.75, 'FF': 0.5, 'FD': 0.25}, 'mandante': {'SG': 1, 'FS': 1, 'DS': 1, 'FC': 2, 'FF': 1}, 'visitante': {'FS': 6, 'DS': 3, 'FC': 1, 'FF': 1, 'FD': 1}}}",thauan-lara,Thauan Lara,T. Lara,Thauan Lara dos Santos,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_QvNiNqZ.png,Nulo
642,{},69040,8,277,1,6,0.0,4.0,0.0,0.0,0,5.38,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",vladimir,Vladimir,Vladimir,Vladimir Orlando Cardoso de Araújo Filho,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_nxWv2qc.png,Nulo
643,"{'DS': 2, 'FD': 1, 'SG': 1}",71227,8,277,3,6,0.0,6.73,0.0,8.6,1,7.93,"{'media_pontos_mandante': 8.6, 'media_pontos_visitante': 0, 'media_minutos_jogados': 49, 'minutos_jogados': 49, 'scouts': {'media': {'SG': 1, 'DS': 2, 'FD': 1}, 'mandante': {'SG': 1, 'DS': 2, 'FD': 1}, 'visitante': {}}}",maicon,Maicon,Maicon,Maicon Pereira Roque,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_NcXdUCj.png,Nulo
644,{},78605,8,285,4,5,0.0,6.0,0.0,0.0,0,8.22,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': 0, 'minutos_jogados': 0, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gabriel,Gabriel,Gabriel,Gabriel Girotto Franco,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_GUlE7bV.png,Contundido
645,"{'CA': 2, 'DS': 5, 'FC': 7, 'FD': 2, 'FF': 4, 'FS': 8, 'I': 1}",98219,8,285,5,6,3.0,6.64,0.45,1.9,6,1.84,"{'media_pontos_mandante': 1.2333333333333334, 'media_pontos_visitante': 2.5666666666666664, 'media_minutos_jogados': 52, 'minutos_jogados': 48, 'scouts': {'media': {'FS': 1.33, 'I': 0.17, 'DS': 0.83, 'FC': 1.17, 'CA': 0.33, 'FF': 0.67, 'FD': 0.33}, 'mandante': {'FS': 4, 'I': 1, 'DS': 2, 'FC': 4, 'CA': 1, 'FF': 2}, 'visitante': {'FS': 4, 'DS': 3, 'FC': 3, 'CA': 1, 'FF': 2, 'FD': 2}}}",alemao,Alemão,Alemão,Alexandre Zurawski,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_Ymwr1lY.png,Nulo
646,"{'CA': 1, 'DS': 6, 'FC': 1, 'FD': 1, 'FS': 1, 'SG': 1}",97900,8,285,3,5,0.0,5.16,0.0,2.1,6,2.18,"{'media_pontos_mandante': 3, 'media_pontos_visitante': 1.2, 'media_minutos_jogados': 98, 'minutos_jogados': 98, 'scouts': {'media': {'SG': 0.17, 'FS': 0.17, 'DS': 1, 'FC': 0.17, 'CA': 0.17, 'FD': 0.17}, 'mandante': {'SG': 1, 'FS': 1, 'DS': 3, 'FC': 1, 'CA': 1, 'FD': 1}, 'visitante': {'DS': 3}}}",vitao,Vitão,Vitão,Vitor Eduardo da Silva Matos,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_SngcHBI.png,Contundido
647,"{'A': 2, 'CA': 2, 'DS': 13, 'FC': 17, 'FD': 2, 'FF': 2, 'FS': 12, 'I': 1}",80583,8,277,4,2,2.1,6.59,0.15,3.55,8,1.35,"{'media_pontos_mandante': 4.425000000000001, 'media_pontos_visitante': 2.675, 'media_minutos_jogados': 90, 'minutos_jogados': 99, 'scouts': {'media': {'FS': 1.5, 'A': 0.25, 'I': 0.12, 'DS': 1.62, 'FC': 2.12, 'CA': 0.25, 'FF': 0.25, 'FD': 0.25}, 'mandante': {'FS': 9, 'A': 1, 'DS': 8, 'FC': 12, 'CA': 1, 'FF': 1, 'FD': 2}, 'visitante': {'FS': 3, 'A': 1, 'I': 1, 'DS': 5, 'FC': 5, 'CA': 1, 'FF': 1}}}",lucas-lima,Lucas Lima,L. Lima,Lucas Rafael Araújo Lima,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_l0JerUa.png,Dúvida
648,"{'A': 1, 'CV': 1, 'DS': 2, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 12}",87258,8,277,5,6,1.7,7.57,-1.69,3.93,3,1.1,"{'media_pontos_mandante': 7.7, 'media_pontos_visitante': 2.05, 'media_minutos_jogados': 69, 'minutos_jogados': 66, 'scouts': {'media': {'FS': 4, 'A': 0.33, 'DS': 0.67, 'FC': 0.67, 'CV': 0.33, 'FF': 0.33, 'FD': 0.33}, 'mandante': {'FS': 6, 'A': 1, 'FC': 1}, 'visitante': {'FS': 6, 'DS': 2, 'FC': 1, 'CV': 1, 'FF': 1, 'FD': 1}}}",soteldo,Soteldo,Soteldo,Yeferson Julio Soteldo Martínez,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_xCE9nv8.png,Nulo
