,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
682,"{'CA': 1, 'DS': 7, 'FC': 2, 'FF': 1, 'FS': 9, 'PI': 16}",80129,18,286,4,6,0.0,4.07,0.0,1.54,5,jadson,Jadson,Jadson,Jadson Alves dos Santos,https://s.glbimg.com/es/sde/f/2021/07/01/45a1c3b3a9173ec1df3350071aacf208_FORMATO.png,Nulo
683,"{'CA': 1, 'DS': 2, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 2, 'I': 1, 'PI': 10}",95058,18,277,2,6,0.0,2.19,0.0,0.12,4,moraes,Moraes,Moraes,Onitlasi Júnior de Moraes Rodrigues,https://s.glbimg.com/es/sde/f/2021/05/27/ec9030b675aeeef45514c92fd70d9ccc_FORMATO.png,Nulo
684,{},77774,18,373,6,6,5.11,10.1,0.62,3.48,17,eduardo-barroca,Eduardo Barroca,E. Barroca,Eduardo de Souza Barroca,https://s.glbimg.com/es/sde/f/2021/05/27/84c352fcf42b8b3ce2b785d0d7be7ea0_FORMATO.png,Nulo
685,"{'A': 1, 'DS': 12, 'FC': 4, 'FD': 1, 'FF': 2, 'FS': 5, 'FT': 1, 'G': 3, 'PI': 39}",111682,18,264,4,7,0.0,3.81,0.0,4.82,9,adson,Adson,Adson,Adson Ferreira Soares,https://s.glbimg.com/es/sde/f/2021/08/06/dc04d6dc48552ef1f7f6c5d5c5ad29a0_FORMATO.png,Provável
686,{},113688,18,315,2,6,0.0,1.0,0.0,0.0,0,felipe-vasconcelos,Felipe Vasconcelos,F. Vasconcelos,Felipe Vasconcelos Ribeiro,https://s.glbimg.com/es/sde/f/2021/07/07/0e096f13bb10e077b6e4359c09256c07_FORMATO.png,Nulo
687,{'CV': 1},107759,18,285,1,6,0.0,0.71,0.0,-5.0,0,vitor-hugo,Vitor Hugo,V. Hugo,Vitor Hugo Batista Araújo de Mendonça,https://s.glbimg.com/es/sde/f/2021/04/26/893b6b54b2503b7a75ba876ef1146303_FORMATO.png,Nulo
688,"{'A': 1, 'CA': 2, 'DS': 9, 'FC': 11, 'FD': 6, 'FF': 8, 'FS': 14, 'G': 2, 'I': 1, 'PI': 37}",105171,18,327,5,6,17.0,7.98,3.71,4.61,8,fabricio,Fabrício,Fabrício,Fabrício Daniel de Souza,https://s.glbimg.com/es/sde/f/2021/07/09/5df4b03930ec708034a0bef6c810a759_FORMATO.png,Nulo
689,{},43618,18,284,6,6,1.05,7.68,-0.97,3.69,8,luiz-felipe-scolari,Luiz Felipe Scolari,L. Scolari,Luiz Felipe Scolari,https://s.glbimg.com/es/sde/f/2021/07/09/e29b4de70c7cc0b46eb86661058d026f_FORMATO.png,Nulo
690,"{'CA': 2, 'DS': 1, 'FC': 5, 'FF': 3, 'PI': 4}",104521,18,277,4,6,0.0,1.36,0.0,-0.58,6,vinicius-zanocelo,Vinícius Zanocelo,V. Zanocelo,Vinícius Nelson de Souza Zanocelo,https://s.glbimg.com/es/sde/f/2021/08/31/741445a1c293c570489c8192d4fa9ecf_FORMATO.png,Nulo
691,"{'DS': 6, 'FS': 2, 'PC': 1, 'PI': 14, 'SG': 3}",78237,18,286,3,6,0.0,2.93,-0.22,2.45,8,didi,Didi,Didi,Vinícius José Ignácio,https://s.glbimg.com/es/sde/f/2021/06/07/a55552ea231b54ee8f01fe8d1f5d199c_FORMATO.png,Nulo
692,{},107748,18,284,1,6,0.0,1.0,0.0,0.0,0,adriel,Adriel,Adriel,Adriel Vasconcelos Ramos,https://s.glbimg.com/es/sde/f/2021/04/29/845a8e2eef9722f1375555f9067c9d92_FORMATO.png,Nulo
693,{},110988,18,373,1,6,0.0,1.0,0.0,0.0,0,breno,Breno,Breno,Breno Boeno,https://s.glbimg.com/es/sde/f/2021/04/20/f8adf8de4a79345e0b300d60c1ac6d67_FORMATO.png,Nulo
694,"{'CA': 1, 'DS': 1, 'FC': 6, 'FD': 2, 'FS': 2, 'PI': 2}",74034,18,265,5,7,0.0,4.09,-0.14,-0.2,4,rodallega,Rodallega,Rodallega,Hugo Rodallega Martínez,https://s.glbimg.com/es/sde/f/2021/07/09/047df092248a228a70f45580387b520e_FORMATO.png,Provável
695,{},37424,18,315,6,7,4.65,6.13,0.95,2.89,4,pintado,Pintado,Pintado,Luiz Carlos de Oliveira Preto,https://s.glbimg.com/es/sde/f/2019/10/22/4dc47f9ac81a1f2c7dfe2868232f8d29_FORMATO.png,Provável
696,"{'FS': 1, 'PI': 1}",85300,18,327,5,6,0.4,3.97,-1.03,0.4,1,berrio,Berrío ,Berrío ,Orlando Enrique Berrío Meléndez,https://s.glbimg.com/es/sde/f/2021/07/15/7297312d93a89be46c96c93414cfdf94_FORMATO.png,Nulo
697,"{'CA': 1, 'DS': 24, 'FC': 13, 'FF': 3, 'FS': 12, 'GC': 1, 'I': 2, 'PI': 115, 'SG': 4}",62130,18,286,2,7,-1.1,3.83,-0.56,1.89,14,william-matheus,William Matheus,W. Matheus,William Matheus da Silva,https://s.glbimg.com/es/sde/f/2021/06/09/b03422a1dfe592e44e2ce9d87ba3d8ef_FORMATO.png,Provável
698,"{'CA': 1, 'DS': 2, 'FC': 3, 'FD': 1, 'FF': 4, 'FS': 15, 'G': 2, 'PI': 19}",69141,18,286,5,7,12.5,8.54,2.02,8.17,3,ricardo-bueno,Ricardo Bueno,R. Bueno,Ricardo Bueno da Silva,https://s.glbimg.com/es/sde/f/2021/08/06/8630c651ccbd43a86ae6a22c26297908_FORMATO.png,Provável
699,{},113663,18,275,5,6,0.0,1.0,0.0,0.0,0,kevin,Kevin,Kevin,Kevin Santos Lopes de Macedo,https://s.glbimg.com/es/sde/f/2021/06/10/b21878605d25380725017ca3d8131753_FORMATO.png,Nulo
700,{},94067,18,275,4,6,0.0,6.0,0.0,0.0,0,matheus-fernandes,Matheus Fernandes,M. Fernandes,Matheus Fernandes Siqueira,https://s.glbimg.com/es/sde/f/2021/08/06/d1e0b0da8f154a277f46b0b23b10eaf4_FORMATO.png,Nulo
701,"{'DS': 2, 'FC': 2, 'FF': 1, 'FS': 2, 'G': 1, 'PI': 4}",109639,18,280,5,6,0.0,4.01,0.0,3.47,3,gabriel-novaes,Gabriel Novaes,G. Novaes,Gabriel Novaes Fernandes,https://s.glbimg.com/es/sde/f/2021/05/03/cbefab221eb8374ef857a0cd85e08e62_FORMATO.png,Nulo
702,{},107781,18,266,4,6,0.0,3.0,0.0,0.0,0,wallace,Wallace,Wallace,Wallace Madeira Almeida,https://s.glbimg.com/es/sde/f/2021/03/11/a0930da5c79659720d0233deb2b9d126_FORMATO.png,Nulo
703,"{'DS': 19, 'FC': 7, 'FD': 2, 'FF': 2, 'FS': 1, 'PI': 45}",81121,18,265,4,7,4.3,6.55,0.53,3.87,4,lucas-mugni,Lucas Mugni,L. Mugni,Lucas Andrés Mugni,https://s.glbimg.com/es/sde/f/2021/07/16/05a8a882ce4260ad2fcd6bbcf83b07d6_FORMATO.png,Provável
704,"{'DS': 1, 'FF': 2, 'FS': 4, 'PI': 2}",114337,18,265,5,6,0.0,3.62,0.0,4.4,1,rai,Raí,Raí,Raí Rocha Soares,https://s.glbimg.com/es/sde/f/2021/08/19/8703add806396eac4322badb48c2ac66_FORMATO.png,Nulo
705,{},110832,18,356,4,6,0.0,2.0,0.0,0.0,0,pablo,Pablo,Pablo,Pablo Gabriel Sousa Alves,https://s.glbimg.com/es/sde/f/2021/05/05/5438898bbf928318ae72084ee36a6cfd_FORMATO.png,Nulo
706,"{'CA': 1, 'DS': 3, 'FC': 2, 'FS': 1, 'PI': 4}",111638,18,277,3,7,0.1,0.8,-0.2,0.1,1,robson,Robson,Robson,Robson Alves Reis,https://s.glbimg.com/es/sde/f/2021/08/28/c0a3ffa1e1067fc83f848564791f7bfc_FORMATO.png,Provável
707,"{'FC': 1, 'FF': 1, 'PI': 10}",105102,18,284,4,6,-0.7,3.56,-1.44,-0.7,1,campaz,Campaz,Campaz,Jaminton Leandro Campaz,https://s.glbimg.com/es/sde/f/2021/08/25/3bd1805f6e69fd7cdc1a75e547123437_FORMATO.png,Nulo
708,{},114174,18,262,5,6,0.0,1.0,0.0,0.0,0,andre-luiz,André Luiz,A. Luiz,André Luiz Inácio da Silva,https://s.glbimg.com/es/sde/f/2021/08/04/224f923e037e92899fb580961c76f536_FORMATO.png,Nulo
709,{},107541,18,292,3,6,0.0,1.0,0.0,0.0,0,pedrao,Pedrão,Pedrão,Pedro Henrique Nunes Silva,https://s.glbimg.com/es/sde/f/2020/08/03/ab4d9a5eefa053f8078426da8a7517ee_FORMATO.png,Nulo
710,{},105521,18,262,2,6,0.0,1.0,0.0,0.0,0,luan-sales,Luan Sales,L. Sales,Luan Sales do Nascimento,https://s.glbimg.com/es/sde/f/2021/04/26/665e32b100013c16c17ce9cf9033006b_FORMATO.png,Nulo
711,{},105044,18,265,5,6,0.0,1.0,0.0,0.0,0,riquelme,Riquelme,Riquelme,Riquelme Sousa Silva,https://s.glbimg.com/es/sde/f/2021/07/17/9b18902e38da6ce1f731b899f1068821_FORMATO.png,Nulo
712,{},68773,18,315,5,6,0.0,4.0,0.0,0.0,0,henrique-almeida,Henrique Almeida,H. Almeida,Henrique Almeida Caixeta Nascentes,https://s.glbimg.com/es/sde/f/2021/08/20/576fdfe4e9e5b4aa05124797265d69e3_FORMATO.png,Nulo
713,{},105672,18,293,3,6,0.0,4.0,0.0,0.0,0,nicolas-hernandez,Nicolás Hernández,N. Hernández,Nicolás Hernández Rodríguez,https://s.glbimg.com/es/sde/f/2021/08/05/49e6f9cec008b237f4310859d5cd591c_FORMATO.png,Nulo
714,{},86508,18,277,1,6,0.0,4.0,0.0,0.0,0,jandrei,Jandrei,Jandrei,Jandrei Chitolina Carniel,https://s.glbimg.com/es/sde/f/2021/08/31/b98c287801bcb3150a4be5dbb4b95ceb_FORMATO.png,Nulo
715,"{'G': 1, 'PI': 4}",89274,18,262,4,6,7.6,8.97,0.97,7.6,1,andreas-pereira,Andreas Pereira,A. Pereira,Andreas Hugo Hoelgebaum Pereira,https://s.glbimg.com/es/sde/f/2021/08/20/ef4a498f309627d58f970f6871cb9908_FORMATO.png,Nulo
716,"{'CA': 1, 'FC': 1}",102145,18,354,5,6,0.0,0.76,0.0,-2.5,1,cristiano,Cristiano,Cristiano,Cristiano Pereira de Oliveira ,https://s.glbimg.com/es/sde/f/2020/10/28/5a938ee3441b2001445e97d9f027ad70_FORMATO.png,Nulo
717,"{'DS': 1, 'FC': 5, 'FD': 1, 'FS': 2, 'PI': 4}",111361,18,292,5,6,0.8,0.9,0.12,0.15,2,cristiano,Cristiano,Cristiano,Cristiano Robert do Amaral,https://s.glbimg.com/es/sde/f/2021/08/28/0281ee1497ebc1ff54400632859f25b3_FORMATO.png,Nulo
718,{},111891,18,264,2,6,0.0,1.0,0.0,0.0,0,guilherme-biro,Guilherme Biro,G. Biro,Guilherme Sucigan Mafra Cunha,https://s.glbimg.com/es/sde/f/2021/05/24/866cbcde80dc4cd9acca0a859f191aef_FORMATO.png,Nulo
719,{},73669,18,286,5,6,0.0,4.0,0.0,0.0,0,nico-castillo,Nico Castillo,N. Castillo,Nicolás Ignacio Castillo Mora,https://s.glbimg.com/es/sde/f/2021/08/30/5d5459566656641cace07625f55f0794_FORMATO.png,Nulo
720,{},103662,18,265,1,6,0.0,1.0,0.0,0.0,0,junior,Júnior,Júnior,Dênis de Oliveira Aguiar Júnior,https://s.glbimg.com/es/sde/f/2021/04/19/52dc20ab4b4d8315e2dcddfe430f3e56_FORMATO.png,Nulo
721,{},102906,18,293,1,6,0.0,2.0,0.0,0.0,0,anderson,Anderson,Anderson,Anderson Silva da Paixão,https://s.glbimg.com/es/sde/f/2019/09/25/83402cd7511dec123de5ec04e0677a53_FORMATO.png,Nulo
722,"{'CA': 2, 'DS': 2, 'FC': 4, 'FS': 3, 'PI': 29}",102038,18,315,4,7,-0.4,0.78,0.0,-1.35,4,denner,Denner,Denner,Denner Fernando Melz,https://s.glbimg.com/es/sde/f/2021/08/06/5a0ed5a9c3d5869e4852644d0ee0c240_FORMATO.png,Provável
723,"{'DS': 1, 'FC': 7, 'FD': 1, 'FF': 5, 'FS': 5, 'PI': 9}",110687,18,285,5,6,0.0,1.37,0.0,0.53,8,vinicius-mello,Vinícius Mello,V. Mello,Vinícius Silveira de Mello,https://s.glbimg.com/es/sde/f/2020/11/24/3bff6c9ad26c04233fd3a10fff1e149e_FORMATO.png,Nulo
724,{},106829,18,276,2,6,0.0,2.0,0.0,0.0,0,patryck,Patryck,Patryck,Patryck Lanza dos Reis,https://s.glbimg.com/es/sde/f/2019/12/07/16db10736ef6804934ecc4e13a0b35d3_FORMATO.png,Nulo
725,"{'DS': 3, 'FC': 1, 'FS': 1, 'G': 1, 'PI': 6}",100741,18,284,2,6,0.0,2.25,0.0,5.2,2,guilherme-guedes,Guilherme Guedes,G. Guedes,Guilherme Alecsander Guedes,https://s.glbimg.com/es/sde/f/2021/04/29/3181994ebd462201fad22888b27879a3_FORMATO.png,Nulo
726,"{'FC': 1, 'PI': 1}",100002,18,373,4,6,-0.6,2.05,-0.95,-0.6,1,rickson,Rickson,Rickson,Rickson Barbosa Sá da Conceição,https://s.glbimg.com/es/sde/f/2021/08/27/50fd61589301d1741970fb6e9cec00a3_FORMATO.png,Nulo
727,"{'FC': 1, 'SG': 1}",114132,18,292,3,6,4.5,1.83,0.83,4.5,1,marcelo,Marcelo,Marcelo,Marcelo Alixandre Ajul,https://s.glbimg.com/es/sde/f/2021/07/19/d0d28873c6b56290ffeb61bdbd222d28_FORMATO.png,Nulo
728,"{'A': 1, 'DS': 7, 'FC': 4, 'FD': 1, 'FS': 5, 'PI': 14}",51548,18,264,4,7,2.7,8.68,-0.01,3.08,4,giuliano,Giuliano,Giuliano,Giuliano Victor de Paula,https://s.glbimg.com/es/sde/f/2021/07/22/1e8808fa091e5d4062730e04ed46b383_FORMATO.png,Provável
729,{},106219,18,293,4,6,0.0,1.0,0.0,0.0,0,kawan,Kawan,Kawan,Kawan Gabriel da Silva,https://s.glbimg.com/es/sde/f/2019/09/08/a8fc75a1bedde47f33857a4a2b460b64_FORMATO.png,Nulo
730,"{'FD': 1, 'PI': 2}",80547,18,356,5,6,1.2,3.15,0.18,0.33,3,henriquez,Henríquez,Henríquez,Ángelo José Henríquez Iturra,https://s.glbimg.com/es/sde/f/2021/07/14/0c353c21cfc4546fb6be4a042d882308_FORMATO.png,Nulo
731,"{'DS': 4, 'FC': 1, 'FF': 1, 'FS': 3, 'FT': 1, 'G': 1, 'PI': 4}",38398,18,264,4,6,3.3,11.27,0.4,5.47,3,renato-augusto,Renato Augusto,R. Augusto,Renato Soares de Oliveira Augusto,https://s.glbimg.com/es/sde/f/2021/08/06/35684e60fd3427c98c6ffec1cb51d7d5_FORMATO.png,Nulo
732,{},112379,18,284,4,6,0.0,1.0,0.0,0.0,0,mateus-sarara,Mateus Sarará,M. Sarará,Mateus Ferreira,https://s.glbimg.com/es/sde/f/2021/07/16/1a6143d76ced06db42bb48b268f6a393_FORMATO.png,Nulo
733,{},105842,18,293,3,6,0.0,2.0,0.0,0.0,0,edu,Edu,Edu,Lucas Eduardo Ribeiro de Souza,https://s.glbimg.com/es/sde/f/2020/07/11/12e46f03fd938b8ea89ef01adafadbd4_FORMATO.png,Nulo
734,{},114133,18,292,4,6,0.0,1.0,0.0,0.0,0,juan-xavier,Juan Xavier,J. Xavier,Juan Cláudio de Faria Xavier ,https://s.glbimg.com/es/sde/f/2021/07/19/b1f41f1e092b1335691546f73077a18f_FORMATO.png,Nulo
735,{},111175,18,327,3,6,0.0,1.0,0.0,0.0,0,rodolfo-moises,Rodolfo Moisés,R. Moisés,Rodolfo Moisés Pereira dos Santos,https://s.glbimg.com/es/sde/f/2021/06/04/fa48032f059a42d7b4c393ea77116f6d_FORMATO.png,Nulo
736,{'FC': 1},109588,18,264,4,6,-0.5,2.24,-0.76,-0.5,1,gabriel-pereira,Gabriel Pereira,G. Pereira,Gabriel Pereira dos Santos,https://s.glbimg.com/es/sde/f/2021/08/06/ce3b05d4b17909aee62a997d20bc7edc_FORMATO.png,Nulo
737,"{'CA': 2, 'DS': 21, 'FC': 12, 'FD': 2, 'FS': 4, 'PI': 11}",100969,18,356,4,6,0.0,2.52,0.0,1.59,9,ronald,Ronald,Ronald,Ronald dos Santos Lopes,https://s.glbimg.com/es/sde/f/2021/05/05/af1112aec252450db517f7c0920093fa_FORMATO.png,Nulo
738,{},73476,18,266,6,7,5.73,9.35,1.06,4.26,2,marcao,Marcão,Marcão,Marco Aurélio de Oliveira Breves,https://s.glbimg.com/es/sde/f/2019/08/19/a82fef08b06cc512020f41628fd14b56_FORMATO.png,Provável
739,"{'CA': 1, 'DS': 3, 'FC': 2, 'FF': 2, 'FS': 1, 'PI': 9}",100844,18,265,4,6,0.0,1.04,0.0,0.15,8,lucas-araujo,Lucas Araújo,L. Araújo,Lucas Araújo de Oliveira,https://s.glbimg.com/es/sde/f/2021/04/13/cf0bd9d2676672246deec6cf1b9f1eba_FORMATO.png,Nulo
740,"{'FC': 2, 'FS': 1, 'PI': 4}",101051,18,354,5,6,0.0,0.75,0.0,-0.45,2,helio,Hélio,Hélio,Hélio Cunha Borges,https://s.glbimg.com/es/sde/f/2021/06/18/7dd6c44464c1743c200ac85bafc00879_FORMATO.png,Nulo
741,"{'FC': 5, 'FS': 4, 'PI': 1}",110632,18,282,5,6,0.0,0.76,0.0,-0.3,2,luiz-filipe,Luiz Filipe,L. Filipe,Luiz Filipe dos Reis Silva,https://s.glbimg.com/es/sde/f/2020/11/18/a895ebab07255b916c4b4d3a9cb185eb_FORMATO.png,Nulo
742,{},114138,18,356,5,6,0.0,1.0,0.0,0.0,0,valentin-depietri,Valentín Depietri,V. Depietri,Valentín Depietri,https://s.glbimg.com/es/sde/f/2021/07/28/6b76b5df533633c63e0bda64157950c9_FORMATO.png,Nulo
743,{},81161,18,277,5,6,0.0,9.0,0.0,0.0,0,leo-baptistao,Léo Baptistão ,L. Baptistão,Leonardo Carrilho Baptistão ,https://s.glbimg.com/es/sde/f/2021/08/21/7e56e55047ba025f696ffbb4cd23b371_FORMATO.png,Nulo
744,"{'DS': 1, 'FC': 1, 'FD': 1, 'FS': 1, 'I': 1, 'PI': 3}",108473,18,1371,4,7,1.0,4.03,0.03,0.7,2,cabrera,Cabrera,Cabrera,Yesús Segundo Cabrera Ramírez,https://s.glbimg.com/es/sde/f/2021/07/22/bb834776e86beaa9b1567c0cb6c90a8b_FORMATO.png,Provável
745,"{'CA': 2, 'DS': 4, 'FC': 5, 'FF': 3, 'PI': 11}",112708,18,327,3,6,0.0,0.77,0.0,-0.4,3,ze-vitor,Zé Vitor,Z. Vitor,José Vitor Lima Cardoso,https://s.glbimg.com/es/sde/f/2021/06/04/c78b1e6c612373b1007c9b6c1d69fc24_FORMATO.png,Nulo
746,{},104424,18,284,1,6,0.0,1.0,0.0,0.0,0,felipe,Felipe,Felipe,Felipe Mateus Scheibig,https://s.glbimg.com/es/sde/f/2021/07/16/79af8f6f344db19983598078705340fc_FORMATO.png,Nulo
747,{},103777,18,275,4,6,0.0,1.0,0.0,0.0,0,pedro-bicalho,Pedro Bicalho,P. Bicalho,Pedro Henrique Rodrigues Bicalho,https://s.glbimg.com/es/sde/f/2021/01/08/3ec8503326f8e51a9fe7bafc9265f01d_FORMATO.jpeg,Nulo
748,"{'CA': 3, 'DS': 31, 'FC': 17, 'FD': 3, 'FF': 5, 'FS': 10, 'FT': 1, 'PC': 1, 'PI': 78, 'SG': 5}",109963,18,275,3,6,0.0,5.72,0.0,4.03,12,renan,Renan,Renan,Renan Victor da Silva,https://s.glbimg.com/es/sde/f/2021/04/30/92b66aba04ea5083353534256f6eaf76_FORMATO.png,Nulo
749,"{'FD': 1, 'FF': 1, 'FS': 2, 'PI': 3}",107898,18,282,5,6,0.0,1.35,0.0,0.67,4,felipe-felicio,Felipe Felício,F. Felício,Felipe Felício Silva Reis,https://s.glbimg.com/es/sde/f/2021/06/24/599a35e892fc577a5db37c4a598747a0_FORMATO.png,Nulo
750,"{'DS': 2, 'FF': 1, 'PI': 1}",112060,18,354,5,6,0.0,2.58,0.0,2.7,1,joao-victor,João Victor,J. Victor,João Victor Vieira Ferreira Sousa,https://s.glbimg.com/es/sde/f/2021/05/24/c908392c2c080c709d4f8f7016d8bdbc_FORMATO.png,Nulo
751,{},102301,18,293,4,6,0.0,3.0,0.0,0.0,0,bruno-leite,Bruno Leite,B. Leite,Bruno da Silva Costa Leite,https://s.glbimg.com/es/sde/f/2021/05/02/ec03227352d407507044b7dc5b7ab340_FORMATO.png,Nulo
752,"{'CA': 2, 'DS': 34, 'FC': 8, 'FD': 1, 'FF': 4, 'FS': 17, 'PI': 84, 'SG': 7}",104250,18,264,3,7,6.3,8.57,0.27,3.84,17,joao-victor,João Victor,J. Victor,João Victor da Silva Marcelino,https://s.glbimg.com/es/sde/f/2021/08/06/2ad4f10146673233d9d0dcb117cd81b9_FORMATO.png,Provável
753,{},107374,18,266,2,6,0.0,1.0,0.0,0.0,0,wisney,Wisney,Wisney,Wisney Junio Dias Carvalho,https://s.glbimg.com/es/sde/f/2020/10/26/5cb1e6fbf9b5ce0e0a160755d7befca2_FORMATO.png,Nulo
754,{},106832,18,276,4,6,0.0,1.0,0.0,0.0,0,pedrinho,Pedrinho,Pedrinho,Pedro Veronez Vilhena,https://s.glbimg.com/es/sde/f/2019/12/07/bc776559d98c6538f2be0134ba92fedd_FORMATO.png,Nulo
755,"{'DS': 6, 'FC': 5, 'PI': 7}",97780,18,286,4,6,0.0,3.41,0.0,0.93,3,dawhan,Dawhan,Dawhan,Dawhan Fran Urano da Purificação Oliveira,https://s.glbimg.com/es/sde/f/2021/07/20/6d33f191b956fd110d13e2530ea61f5d_FORMATO.png,Nulo
756,"{'DE': 9, 'GS': 3, 'SG': 1}",97453,18,327,1,6,0.0,5.45,0.0,3.67,3,jori,Jori,Jori,Joriwinnyson Santos dos Anjos Rodrigues,https://s.glbimg.com/es/sde/f/2021/06/04/4b0b72b2d30e52cae1f658dbea101b5c_FORMATO.png,Nulo
757,{},98976,18,276,4,6,0.0,7.0,0.0,0.0,0,gabriel-neves,Gabriel Neves,G. Neves,Gabriel Neves Perdomo,https://s.glbimg.com/es/sde/f/2021/08/30/7c4bcde33c36b771542bc1abecb01516_FORMATO.png,Nulo
758,{},112984,18,262,5,6,0.0,0.75,0.0,0.0,1,werton,Werton,Werton,Werton de Almeida Rêgo,https://s.glbimg.com/es/sde/f/2021/06/19/ef0c62669467b83c39e54ee5c4e1bb43_FORMATO.png,Nulo
759,"{'DS': 1, 'FC': 1, 'PI': 1}",110909,18,280,2,6,0.0,0.85,0.0,0.4,1,guilherme,Guilherme,Guilherme,Guilherme Lopes de Almeida,https://s.glbimg.com/es/sde/f/2021/06/19/601c24332680136e1dca6135a4b26dc5_FORMATO.png,Nulo
760,"{'DS': 1, 'PI': 1}",106831,18,276,5,6,0.9,1.81,-0.19,0.9,1,juan,Juan,Juan,Juan Santos da Silva,https://s.glbimg.com/es/sde/f/2019/12/07/b9d39fdb976dede4ff887bb992e111fd_FORMATO.png,Nulo
761,"{'DS': 2, 'FC': 1, 'FS': 2, 'PI': 9}",97810,18,354,5,6,1.0,3.03,0.13,0.4,4,erick,Erick,Erick,Erick de Arruda Serafim,https://s.glbimg.com/es/sde/f/2021/07/27/6cf99b1743882f6fad7279c9936662c1_FORMATO.png,Nulo
762,"{'DS': 2, 'FC': 1, 'FS': 1, 'PI': 6}",109389,18,264,3,6,0.0,3.06,0.0,1.4,1,raul-gustavo,Raul Gustavo,R. Gustavo,Raul Gustavo Pereira Bicalho,https://s.glbimg.com/es/sde/f/2021/08/06/55cc334567f77756cdcb3eb74493cf3f_FORMATO.png,Nulo
763,{},101820,18,265,2,6,0.0,2.0,0.0,0.0,0,mayk,Mayk,Mayk,Mayksilvan da Silva Ferreira,https://s.glbimg.com/es/sde/f/2020/06/17/a8484e851ddec58f93407676874794be_FORMATO.png,Nulo
764,{},113434,18,277,5,6,0.0,3.0,0.0,0.0,0,lacava,Lacava,Lacava,Matías Rafael Lacava González,https://s.glbimg.com/es/sde/f/2021/08/03/ccea60afc44e85080c6926139a0334c3_FORMATO.png,Nulo
765,{},110640,18,282,1,6,0.0,1.0,0.0,0.0,0,jean,Jean,Jean,Jean Carlos Batista,https://s.glbimg.com/es/sde/f/2020/11/22/ca40715bc97a6033fd8420acae2dee00_FORMATO.png,Nulo
766,{},88065,18,275,2,6,0.0,8.0,0.0,0.0,0,jorge,Jorge,Jorge,Jorge Marco de Oliveira Moraes,https://s.glbimg.com/es/sde/f/2021/08/03/f76ca4130a5b7a96359df2f344ab7c33_FORMATO.png,Nulo
767,{},97094,18,292,6,7,0.0,6.83,0.0,0.0,0,gustavo-florentin,Gustavo Florentín,G. Florentín,Gustavo Atilano Florentín Morínigo,https://s.glbimg.com/es/sde/f/2021/08/31/8b53b8e47ed74b74496cfb4050483b52_FORMATO.png,Provável
768,"{'DS': 1, 'PI': 3}",104526,18,277,4,6,0.7,1.88,-0.12,0.7,1,luiz-henrique,Luiz Henrique,L. Henrique,Luiz Henrique Augustin ,https://s.glbimg.com/es/sde/f/2021/08/28/97b53578dfc6bad651de6995c92e1cd4_FORMATO.png,Nulo
769,{},89898,18,264,5,6,0.0,14.0,0.0,0.0,0,roger-guedes,Róger Guedes,R. Guedes,Róger Krug Guedes,https://s.glbimg.com/es/sde/f/2021/08/27/e7cbf406c0c018d59804f3b15cc5ff0a_FORMATO.png,Nulo
770,"{'DS': 2, 'FC': 3, 'PI': 1}",106107,18,354,5,6,0.0,3.21,0.0,0.13,3,airton,Airton,Airton,Airton Moisés Santos Sousa,https://s.glbimg.com/es/sde/f/2021/08/20/1847bdc842acf46c9d7479a9963d63f3_FORMATO.png,Nulo
771,"{'DS': 9, 'FC': 2, 'FD': 2, 'FF': 1, 'FS': 1, 'PI': 8}",95556,18,265,4,6,0.0,3.3,0.0,3.63,3,raniele,Raniele,Raniele,Raniele Almeida Melo,https://s.glbimg.com/es/sde/f/2021/04/17/75d12f08a36e27191a040703fe1a8ecd_FORMATO.png,Nulo
772,{},114412,18,280,4,6,0.0,2.0,0.0,0.0,0,cristiano,Cristiano ,Cristiano ,Cristiano Claudinei Nogueira,https://s.glbimg.com/es/sde/f/2021/08/29/8ab8ce92f64e694260feaa41facba103_FORMATO.png,Nulo
773,{},89840,18,276,5,6,0.0,10.0,0.0,0.0,0,calleri,Calleri,Calleri,Jonathan Calleri,https://s.glbimg.com/es/sde/f/2016/05/04/765865175e180ab807fb3efa2cc5f005_FORMATO.png,Nulo
774,{},90012,18,277,3,6,0.0,6.0,0.0,0.0,0,velazquez,Velázquez,Velázquez,Emiliano Daniel Velázquez Maldonado,https://s.glbimg.com/es/sde/f/2021/08/31/b68632e2dd6a5264c1812daca5732395_FORMATO.png,Nulo
775,{},113683,18,282,4,6,0.0,1.0,0.0,0.0,0,alexandre,Alexandre,Alexandre,Alexandre Lopes Gomes,https://s.glbimg.com/es/sde/f/2021/06/24/9142e959182330abc4a170c05a8a07fb_FORMATO.png,Nulo
776,{},73766,18,285,6,6,3.68,8.99,-0.08,4.26,13,diego-aguirre,Diego Aguirre,D. Aguirre,Diego Vicente Aguirre Camblor,https://s.glbimg.com/es/sde/f/2021/06/22/8dda652710652f38baa7da9b6edf0c9e_FORMATO.png,Nulo
