,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
475,"{'CA': 3, 'DS': 50, 'FC': 21, 'FD': 5, 'FF': 18, 'FS': 12, 'PI': 183, 'SG': 12}",104075,36,292,3,7,1.0,6.92,-0.96,3.08,33,sabino,Sabino,Sabino,José Sabino Chagas Monteiro,https://s.glbimg.com/es/sde/f/2021/04/27/f7fe6ef7fc62a86cf9d0379825a53faf_FORMATO.png,Provável
476,"{'FC': 1, 'FS': 1}",110270,36,264,4,6,0.0,1.6,0.0,0.0,2,gustavo-mantuan,Gustavo Mantuan,G. Mantuan,Gustavo Mantuan,https://s.glbimg.com/es/sde/f/2021/08/06/7eb5c5b1e5131db15df017abd219e20e_FORMATO.png,Nulo
477,"{'CA': 2, 'DS': 12, 'FC': 15, 'FD': 2, 'FF': 3, 'FS': 20, 'FT': 1, 'PI': 40}",102292,36,264,5,6,0.0,3.38,0.0,0.95,15,marquinhos,Marquinhos,Marquinhos,Marcos Vinícius Sousa Natividade,https://s.glbimg.com/es/sde/f/2021/07/22/815a03251be37e81ddc4237c75cbcdcd_FORMATO.png,Nulo
478,{},104153,36,264,4,6,0.0,1.0,0.0,0.0,0,ruan,Ruan,Ruan,Ruan de Oliveira Ferreira,https://s.glbimg.com/es/sde/f/2021/08/06/527c542ea5c8e03b95ef65c31a8aec96_FORMATO.png,Nulo
479,{},109703,36,286,3,6,0.0,2.0,0.0,0.0,0,kelvin,Kelvin,Kelvin,Kelvin Moreira Sandim,https://s.glbimg.com/es/sde/f/2021/03/25/48e49a90c7081ee71cb547c1b12e5013_FORMATO.png,Nulo
480,{},110603,36,275,5,6,0.0,1.0,0.0,0.0,0,pedro-acacio,Pedro Acácio,P. Acácio,Pedro Acácio Monteiro da Silva,https://s.glbimg.com/es/sde/f/2021/05/08/21625fc7d209255d0d90d37d9b92d770_FORMATO.png,Nulo
481,{},107238,36,275,5,6,0.0,1.0,0.0,0.0,0,marcelinho,Marcelinho,Marcelinho,Marcelo José de Lima Filho,https://s.glbimg.com/es/sde/f/2021/05/08/f01d58ebd3e71dda3cb9db476030bb07_FORMATO.png,Nulo
482,"{'A': 1, 'DS': 23, 'FC': 10, 'FF': 3, 'FS': 6, 'PI': 101, 'SG': 5}",106082,36,292,2,7,-1.2,3.2,-1.12,3.09,14,ewerthon,Ewerthon,Ewerthon,Ewerthon Diógenes Da Silva,https://s.glbimg.com/es/sde/f/2021/04/27/c451a20bdaf419f55beb69dc07fe6e7b_FORMATO.png,Provável
483,"{'DS': 22, 'FC': 10, 'FF': 1, 'FS': 3, 'G': 1, 'PC': 1, 'PI': 72, 'SG': 7}",99253,36,292,3,6,0.0,3.96,0.0,3.87,14,chico,Chico,Chico,Francisco Alves da Silva Melo,https://s.glbimg.com/es/sde/f/2021/04/27/b6534f9b896d041ea4100107a16cda5e_FORMATO.png,Nulo
484,{},111721,36,286,2,6,0.0,2.0,0.0,0.0,0,dudu,Dudu,Dudu,Eduardo Kempf Schwade,https://s.glbimg.com/es/sde/f/2021/03/25/73fd441498408589d97bc8124ee5a53c_FORMATO.png,Nulo
485,{},111407,36,264,4,6,0.0,2.0,0.0,0.0,0,luis-mandaca,Luis Mandaca,L. Mandaca,Luis Gustavo da Silva Machado Duarte,https://s.glbimg.com/es/sde/f/2021/08/06/7f1516527fbdc8df0f71aaaca839989e_FORMATO.png,Nulo
486,"{'CA': 5, 'DE': 109, 'DP': 2, 'DS': 3, 'FS': 3, 'GS': 36, 'PC': 1, 'SG': 12}",85425,36,277,1,7,5.0,7.61,-0.2,4.84,29,joao-paulo,João Paulo,J. Paulo,João Paulo Silva Martins,https://s.glbimg.com/es/sde/f/2021/05/04/e9d3dc6f19ff09461dc2f3f5d0a5bd61_FORMATO.png,Provável
487,"{'CA': 4, 'DS': 14, 'FC': 15, 'FD': 4, 'FF': 13, 'FS': 35, 'FT': 1, 'G': 5, 'I': 5, 'PI': 230, 'PS': 1}",81677,36,277,4,6,-0.7,7.07,-0.03,2.0,25,carlos-sanchez,Carlos Sánchez,C. Sánchez,Carlos Andrés Sánchez Arcosa,https://s.glbimg.com/es/sde/f/2021/05/04/0114554943a088276966824a3ae8496b_FORMATO.png,Nulo
488,"{'CA': 2, 'DS': 2, 'FC': 6, 'FF': 4, 'FS': 8, 'I': 1, 'PI': 19}",98740,36,286,5,6,0.0,0.77,0.0,0.0,16,fernando-pacheco,Fernando Pacheco,F. Pacheco,Fernando José Pacheco Rivas,https://s.glbimg.com/es/sde/f/2021/05/10/b074df9a6a044fea160c30b182390ec6_FORMATO.png,Nulo
489,"{'CA': 4, 'DE': 94, 'DP': 2, 'DS': 1, 'FS': 3, 'GS': 28, 'SG': 14}",71571,36,373,1,6,0.0,16.35,0.0,4.82,30,fernando-miguel,Fernando Miguel,F. Miguel,Fernando Miguel Kaufmann,https://s.glbimg.com/es/sde/f/2021/04/20/88ab80496dcd025f8e23875c60ede171_FORMATO.png,Nulo
490,"{'A': 4, 'CA': 4, 'DS': 32, 'FC': 17, 'FD': 9, 'FF': 11, 'FS': 23, 'FT': 2, 'I': 1, 'PC': 1, 'PI': 181, 'SG': 7}",86264,36,373,2,6,0.0,12.98,0.0,4.63,19,natanael,Natanael,Natanael,Natanael Batista Pimenta,https://s.glbimg.com/es/sde/f/2021/05/01/8d7a42fcd53a8f290188c60783071a94_FORMATO.png,Nulo
491,{},111697,36,1371,3,6,0.0,1.0,0.0,0.0,0,vitor-hugo,Vitor Hugo,V. Hugo,Vitor Hugo Paes do Santo,https://s.glbimg.com/es/sde/f/2021/05/13/c643f7dc0402bf55669d7b265dd569bd_FORMATO.png,Nulo
492,"{'A': 1, 'CA': 6, 'DS': 16, 'FC': 17, 'FD': 1, 'FF': 1, 'FS': 15, 'I': 1, 'PI': 106, 'SG': 8}",62086,36,277,2,3,-2.0,3.39,-1.2,1.94,20,para,Pará,Pará,Marcos Rogério Ricci Lopes,https://s.glbimg.com/es/sde/f/2021/05/04/29ac5a8c7ff17c022aaf2b85f973cc5f_FORMATO.png,Suspenso
493,{},111332,36,286,4,6,0.0,1.0,0.0,0.0,0,kelvi,Kelvi,Kelvi,Kelvi Chiesa Gomes,https://s.glbimg.com/es/sde/f/2021/03/25/88ac473248daf090b2ea6445169400fd_FORMATO.png,Nulo
494,"{'CA': 3, 'DS': 20, 'FC': 12, 'FD': 2, 'FF': 3, 'FS': 25, 'I': 1, 'PI': 80, 'SG': 1}",63110,36,327,2,6,0.0,2.61,0.0,1.22,18,alan-ruschel,Alan Ruschel,A. Ruschel,Alan Luciano Ruschel,https://s.glbimg.com/es/sde/f/2021/06/04/b1a9bf96a9a0bd03a16ca150462a0e1a_FORMATO.png,Nulo
495,"{'A': 2, 'CA': 6, 'DS': 36, 'FC': 38, 'FD': 19, 'FF': 25, 'FS': 68, 'G': 1, 'I': 4, 'PI': 112}",111333,36,286,5,6,0.0,4.97,0.0,2.89,30,sorriso,Sorriso,Sorriso,Marcos Vinicios Moura,https://s.glbimg.com/es/sde/f/2021/03/25/5f6996b15f5e77bade868f8e343a077f_FORMATO.png,Nulo
496,{},37245,36,265,6,6,0.0,9.76,0.0,3.89,27,guto-ferreira,Guto Ferreira,G. Ferreira,Augusto Sérgio Ferreira,https://s.glbimg.com/es/sde/f/2021/04/27/7b5d614f3eafc2e2e12922930cd3590e_FORMATO.png,Nulo
497,"{'DS': 2, 'FC': 2, 'FF': 2, 'I': 2, 'PI': 1}",107795,36,284,5,6,0.0,1.58,0.0,0.38,4,elias,Elias,Elias,Elias Manoel Alves de Paula,https://s.glbimg.com/es/sde/f/2021/04/29/f79772d425649c62f06cb7449950ed8d_FORMATO.png,Nulo
498,"{'A': 2, 'CA': 3, 'DS': 10, 'FC': 38, 'FD': 11, 'FF': 14, 'FS': 20, 'G': 2, 'I': 6, 'PI': 162}",62020,36,284,5,6,0.0,8.82,0.0,1.37,19,douglas-costa,Douglas Costa,D. Costa,Douglas Costa de Souza,https://s.glbimg.com/es/sde/f/2021/05/21/2ee97ca5f4723c278f38554d491876dd_FORMATO.png,Nulo
499,{},70323,36,1371,6,7,1.63,4.78,-0.27,3.35,24,jorginho,Jorginho,Jorginho,Jorge Amorim de Oliveira Campos,https://s.glbimg.com/es/sde/f/2021/04/27/ed89bb6662d329721f0b34029b57a978_FORMATO.png,Provável
500,"{'DE': 6, 'FS': 2, 'GS': 2, 'SG': 2}",94044,36,277,1,5,0.0,7.04,0.0,3.75,4,john-victor,John Victor,J. Victor,John Victor Maciel Furtado,https://s.glbimg.com/es/sde/f/2021/05/04/7d407c230bff9a04101f0a79add4d78c_FORMATO.png,Contundido
501,{},111891,36,264,2,6,0.0,1.0,0.0,0.0,0,guilherme-biro,Guilherme Biro,G. Biro,Guilherme Sucigan Mafra Cunha,https://s.glbimg.com/es/sde/f/2021/05/24/866cbcde80dc4cd9acca0a859f191aef_FORMATO.png,Nulo
502,"{'CA': 2, 'DS': 6, 'FC': 16, 'FD': 1, 'FF': 1, 'FS': 9, 'G': 1, 'I': 1, 'PC': 1, 'PI': 7}",86797,36,277,5,6,-0.5,3.12,-0.03,0.49,13,raniel,Raniel,Raniel,Raniel Santana de Vasconcelos,https://s.glbimg.com/es/sde/f/2021/05/04/b55b953ed82abefc102c9b0ed0691eed_FORMATO.png,Nulo
503,"{'DS': 3, 'PI': 1}",103777,36,275,4,6,2.9,1.31,0.31,2.9,1,pedro-bicalho,Pedro Bicalho,P. Bicalho,Pedro Henrique Rodrigues Bicalho,https://s.glbimg.com/es/sde/f/2021/01/08/3ec8503326f8e51a9fe7bafc9265f01d_FORMATO.jpeg,Nulo
504,{},42411,36,282,6,7,2.16,12.74,-0.19,4.73,34,cuca,Cuca,Cuca,Alexi Stival,https://s.glbimg.com/es/sde/f/2021/04/27/0ea32497ac7f6b6b22649eecca984fec_FORMATO.png,Provável
505,"{'A': 1, 'CA': 3, 'DS': 34, 'FC': 22, 'FD': 1, 'FF': 9, 'FS': 7, 'G': 2, 'I': 1, 'PC': 1, 'PI': 111}",93790,36,373,4,6,0.0,3.96,0.0,1.96,19,marlon-freitas,Marlon Freitas,M. Freitas,Marlon Rodrigues Freitas,https://s.glbimg.com/es/sde/f/2021/05/01/441dbd3fa5dc62d8f397990770aa1344_FORMATO.png,Nulo
506,{},111636,36,277,2,6,0.0,1.0,0.0,0.0,0,sandro,Sandro,Sandro,Sandro Martins Perpétuo Júnior,https://s.glbimg.com/es/sde/f/2021/04/23/75ef66021bb5cbbfc7ff0c48b4a9be56_FORMATO.png,Nulo
507,"{'CA': 2, 'CV': 1, 'DS': 51, 'FC': 27, 'FD': 4, 'FF': 4, 'FS': 23, 'PC': 1, 'PI': 65}",100969,36,356,4,6,0.0,3.08,0.0,1.84,22,ronald,Ronald,Ronald,Ronald dos Santos Lopes,https://s.glbimg.com/es/sde/f/2021/05/05/af1112aec252450db517f7c0920093fa_FORMATO.png,Nulo
508,{},112567,36,275,5,6,0.0,1.0,0.0,0.0,0,newton,Newton ,Newton ,Newton Aubrey Williams Richards,https://s.glbimg.com/es/sde/f/2021/03/24/35e5f2987314f0281165d2395eeb86c0_FORMATO.jpeg,Nulo
509,"{'A': 2, 'CA': 3, 'DS': 41, 'FC': 25, 'FD': 4, 'FF': 11, 'FS': 17, 'G': 1, 'I': 8, 'PI': 214, 'SG': 8}",60969,36,327,2,7,0.3,5.92,-0.26,3.08,25,patric,Patric,Patric,Patric Cabral Lalau,https://s.glbimg.com/es/sde/f/2021/07/29/5d4acbd006ff336bde7eb2308a4fc6db_FORMATO.png,Provável
510,{},99034,36,292,2,6,0.0,1.0,0.0,0.0,0,elias-lira,Elias Lira,E. Lira,Elias Lira Nogueira Júnior ,https://s.glbimg.com/es/sde/f/2020/07/20/8d3ed365f45f18bd46f6f1219bc5b1c5_FORMATO.png,Nulo
511,"{'A': 1, 'CA': 2, 'DS': 21, 'FC': 14, 'FD': 2, 'FF': 3, 'FS': 18, 'I': 2, 'PI': 102}",102038,36,315,4,6,0.0,1.31,0.0,1.04,17,denner,Denner,Denner,Denner Fernando Melz,https://s.glbimg.com/es/sde/f/2021/08/06/5a0ed5a9c3d5869e4852644d0ee0c240_FORMATO.png,Nulo
512,"{'FC': 1, 'PI': 2}",93377,36,277,4,5,0.0,4.52,0.0,-0.7,1,jobson,Jobson,Jobson,Jobson Souza Santos,https://s.glbimg.com/es/sde/f/2021/05/04/7ed703eba13ecbfd441472bb5a9594f9_FORMATO.png,Contundido
513,"{'A': 6, 'CA': 2, 'DS': 16, 'FC': 52, 'FD': 24, 'FF': 32, 'FS': 76, 'FT': 5, 'G': 17, 'I': 12, 'PC': 1, 'PI': 165, 'PS': 2}",39148,36,282,5,7,15.6,23.67,0.69,7.42,32,hulk,Hulk,Hulk,Givanildo Vieira de Souza,https://s.glbimg.com/es/sde/f/2021/04/23/d9ed7fa34aa12e4ce8768c9c2a2b4560_FORMATO.png,Provável
514,"{'FC': 1, 'FF': 1, 'FS': 2, 'G': 1, 'PI': 4}",111759,36,275,5,7,8.9,2.38,1.38,8.9,1,giovani,Giovani,Giovani,Giovani Henrique Amorim da Silva,https://s.glbimg.com/es/sde/f/2021/05/12/23eb0da8dd7617e2a4b7f8fcec2a625e_FORMATO.jpeg,Provável
515,{},107228,36,275,3,5,0.0,1.0,0.0,0.0,0,henri,Henri,Henri,Henri Marinho dos Santos,https://s.glbimg.com/es/sde/f/2021/04/30/66d51b73002178f853deecbbd98ecee4_FORMATO.png,Contundido
516,"{'CA': 1, 'DS': 17, 'FC': 7, 'FF': 3, 'FS': 6, 'PI': 23}",68832,36,286,4,6,0.0,2.86,0.0,0.92,16,ricardinho,Ricardinho,Ricardinho,Ricardo Ribeiro de Lima,https://s.glbimg.com/es/sde/f/2021/08/05/0e9f7fa212869f0fc9552b825d13bd51_FORMATO.png,Nulo
517,"{'A': 4, 'CA': 3, 'CV': 1, 'DS': 20, 'FC': 34, 'FD': 12, 'FF': 25, 'FS': 15, 'FT': 1, 'G': 4, 'I': 14, 'PI': 168}",96684,36,276,5,7,0.4,6.4,0.01,2.71,24,rigoni,Rigoni,Rigoni,Emiliano Ariel Rigoni,https://s.glbimg.com/es/sde/f/2021/06/03/c998c28055303b42304d5be5616a2892_FORMATO.png,Provável
518,"{'A': 1, 'CA': 8, 'DS': 70, 'FC': 62, 'FD': 4, 'FF': 5, 'FS': 23, 'G': 1, 'I': 2, 'PI': 97}",78856,36,292,4,7,0.5,4.24,0.14,1.48,31,marcao-silva,Marcão Silva,M. Silva,Marcos Antônio Almeida Silva,https://s.glbimg.com/es/sde/f/2021/04/27/15e157218589614469b909e98d1bd54c_FORMATO.png,Provável
519,{},102301,36,293,4,6,0.0,3.0,0.0,0.0,0,bruno-leite,Bruno Leite,B. Leite,Bruno da Silva Costa Leite,https://s.glbimg.com/es/sde/f/2021/05/02/ec03227352d407507044b7dc5b7ab340_FORMATO.png,Nulo
520,{},96633,36,292,4,6,0.0,2.0,0.0,0.0,0,pablo-pardal,Pablo Pardal,P. Pardal,Pablo Silva de Lara,https://s.glbimg.com/es/sde/f/2020/02/27/9ed3f87de963ab5eb2ef0e6f4f75c02c_FORMATO.png,Nulo
521,{},73332,36,1371,3,6,0.0,3.0,0.0,0.0,0,everton-sena,Everton Sena,E. Sena,Antônio Everton Sena Barbosa,https://s.glbimg.com/es/sde/f/2021/05/25/405941c61df4eef1f46751f58dabe235_FORMATO.png,Nulo
522,"{'DS': 6, 'FC': 3, 'FD': 1, 'FF': 3, 'FS': 8, 'PI': 10}",101716,36,286,4,6,0.0,2.44,0.0,1.0,11,bruninho,Bruninho,Bruninho,Bruno Roberto Pereira da Silva,https://s.glbimg.com/es/sde/f/2021/05/25/5ad46c343438a9c2415654fd832ec68a_FORMATO.png,Nulo
523,"{'CA': 1, 'DS': 7, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 4, 'PI': 22}",82876,36,292,4,6,0.0,3.27,0.0,1.07,4,betinho,Betinho,Betinho,Roberto Pimenta Vinagre Filho,https://s.glbimg.com/es/sde/f/2021/04/27/8fc3d8d1a75806aeae6c80ac93131bf7_FORMATO.png,Nulo
524,"{'CA': 4, 'DS': 31, 'FC': 18, 'FD': 2, 'FF': 2, 'FS': 8, 'I': 2, 'PC': 1, 'PI': 110, 'SG': 10}",83048,36,292,3,7,0.3,4.46,-1.06,2.21,27,rafael-thyere,Rafael Thyere,R. Thyere,Rafael Thyere de Albuquerque Marques,https://s.glbimg.com/es/sde/f/2021/04/27/c813ab391a9622ef75a4af9e5e34ce6c_FORMATO.png,Provável
525,"{'FC': 1, 'FS': 3, 'I': 1, 'PI': 1}",111834,36,266,5,6,0.0,0.76,0.0,0.2,2,joao-neto,João Neto,J. Neto,João Batista da Cruz Santos Neto,https://s.glbimg.com/es/sde/f/2021/05/25/a9db2e90e26dea89a11831882777480c_FORMATO.png,Nulo
526,"{'CA': 1, 'DS': 5, 'FC': 2, 'FS': 2, 'PI': 12}",109389,36,264,3,6,0.0,2.52,0.0,0.6,3,raul-gustavo,Raul Gustavo,R. Gustavo,Raul Gustavo Pereira Bicalho,https://s.glbimg.com/es/sde/f/2021/08/06/55cc334567f77756cdcb3eb74493cf3f_FORMATO.png,Nulo
527,{},107186,36,293,2,6,0.0,2.0,0.0,0.0,0,vinicius-kaue,Vinícius Kaue,V. Kaue,Vinícius Kaue Ribeiro Ferreira,https://s.glbimg.com/es/sde/f/2021/04/16/0367fa0859b4ea67ba8191afd67f560e_FORMATO.png,Nulo
528,"{'CA': 2, 'DS': 4, 'FC': 2, 'FD': 1, 'FS': 5, 'PI': 10}",111831,36,266,5,6,-1.1,0.8,-0.01,0.28,6,matheus-martins,Matheus Martins,M. Martins,Matheus Martins Silva dos Santos,https://s.glbimg.com/es/sde/f/2021/05/25/a5edfbb89600b8f558c8e2e0b23d4400_FORMATO.png,Nulo
529,{},110465,36,262,4,6,0.0,1.0,0.0,0.0,0,daniel-cabral,Daniel Cabral,D. Cabral,Daniel Cabral de Oliveira,https://s.glbimg.com/es/sde/f/2021/04/26/a2187a2c57635b43ffbb1a653c278c0c_FORMATO.png,Nulo
530,{'CA': 1},104383,36,282,1,6,0.0,1.17,0.0,-2.0,0,matheus-mendes,Matheus Mendes,M. Mendes,Matheus Mendes Werneck de Oliveira,https://s.glbimg.com/es/sde/f/2021/05/02/24843908658b0208dc43cc60069fcbb6_FORMATO.png,Nulo
531,"{'A': 3, 'CA': 1, 'DS': 26, 'FC': 15, 'FD': 1, 'FF': 5, 'FS': 6, 'G': 1, 'I': 1, 'PI': 120, 'SG': 4}",105175,36,293,2,6,0.0,5.63,0.0,3.07,18,khellven,Khellven ,Khellven ,Khellven Douglas Silva Oliveira,https://s.glbimg.com/es/sde/f/2019/09/20/ee145800d6e1353696905f1aea903802_FORMATO.png,Nulo
532,"{'CA': 5, 'DS': 71, 'FC': 20, 'FD': 3, 'FF': 12, 'FS': 34, 'I': 1, 'PI': 154, 'SG': 12}",104250,36,264,3,7,3.9,8.93,0.07,3.79,33,joao-victor,João Victor,J. Victor,João Victor da Silva Marcelino,https://s.glbimg.com/es/sde/f/2021/08/06/2ad4f10146673233d9d0dcb117cd81b9_FORMATO.png,Provável
533,"{'DS': 1, 'FC': 6, 'FS': 4, 'I': 1, 'PI': 19}",106830,36,276,4,6,0.0,0.97,0.0,-0.35,7,talles,Talles,Talles,Talles Macedo Toledo Costa,https://s.glbimg.com/es/sde/f/2019/12/07/880fe0262c09be6ddcfbe1710c1a37ab_FORMATO.png,Nulo
534,"{'CA': 1, 'DS': 7, 'FC': 7, 'FD': 2, 'FS': 3, 'PI': 21}",83772,36,292,5,5,0.0,3.94,0.0,0.55,6,neilton,Neilton,Neilton,Neilton Meira Mestzk,https://s.glbimg.com/es/sde/f/2021/04/27/e40afc1efa52fbd0f009509046cd8b64_FORMATO.png,Contundido
535,"{'CA': 1, 'DS': 8, 'FC': 5, 'FS': 1, 'PI': 14}",85149,36,292,4,6,0.0,2.53,0.0,0.43,6,ronaldo-henrique,Ronaldo Henrique,R. Henrique,Ronaldo Henrique Ferreira da Silva,https://s.glbimg.com/es/sde/f/2021/04/27/3b916d2296169fcd1b7f6a0d2b870b42_FORMATO.png,Nulo
536,{},107792,36,284,3,6,0.0,1.0,0.0,0.0,0,heitor,Heitor,Heitor,Heitor Marinho dos Santos,https://s.glbimg.com/es/sde/f/2021/04/29/8796492832bdb0b61c57edd2f6d9c760_FORMATO.png,Nulo
537,"{'CA': 2, 'DS': 3, 'FC': 23, 'FD': 7, 'FF': 6, 'FS': 7, 'G': 1, 'I': 2, 'PI': 22}",111695,36,373,5,6,0.0,1.29,0.0,0.44,21,lucao,Lucão,Lucão,Lucas Gabriel Ribeiro Firmo,https://s.glbimg.com/es/sde/f/2021/05/27/cb73639daafbc7ecd71df453fd7ee2cf_FORMATO.png,Nulo
538,"{'A': 2, 'CA': 5, 'CV': 1, 'DS': 29, 'FC': 21, 'FD': 4, 'FF': 14, 'FS': 35, 'G': 1, 'I': 1, 'PI': 87, 'PS': 1}",110633,36,292,4,7,0.4,5.27,-0.19,2.13,22,gustavo-oliveira,Gustavo Oliveira,G. Oliveira,Gustavo Silva de Oliveira,https://s.glbimg.com/es/sde/f/2021/04/27/77114f7d871513d4d72a94f3d649224b_FORMATO.png,Provável
539,"{'DS': 2, 'FS': 1, 'PI': 9, 'SG': 2}",107963,36,265,3,6,0.0,2.63,0.0,3.87,3,gustavo-henrique,Gustavo Henrique,G. Henrique,Gustavo Henrique Santos,https://s.glbimg.com/es/sde/f/2021/01/22/42298a997c80961c07ae1d138228ee85_FORMATO.png,Nulo
540,"{'A': 1, 'CA': 1, 'DS': 18, 'FC': 13, 'FD': 6, 'FF': 6, 'FS': 31, 'G': 2, 'I': 2, 'PI': 104}",109588,36,264,4,7,1.3,3.54,0.01,2.58,18,gabriel-pereira,Gabriel Pereira,G. Pereira,Gabriel Pereira dos Santos,https://s.glbimg.com/es/sde/f/2021/08/06/ce3b05d4b17909aee62a997d20bc7edc_FORMATO.png,Provável
541,"{'A': 2, 'CA': 3, 'DS': 2, 'FC': 16, 'FD': 1, 'FF': 5, 'FS': 10, 'G': 1, 'PI': 17}",109639,36,280,5,6,-0.5,2.41,0.12,1.03,14,gabriel-novaes,Gabriel Novaes,G. Novaes,Gabriel Novaes Fernandes,https://s.glbimg.com/es/sde/f/2021/05/03/cbefab221eb8374ef857a0cd85e08e62_FORMATO.png,Nulo
542,"{'A': 2, 'DS': 12, 'FC': 8, 'FD': 2, 'FF': 8, 'FS': 23, 'G': 1, 'I': 1, 'PI': 74}",111406,36,264,4,6,0.0,3.09,0.0,1.9,20,vitinho,Vitinho,Vitinho,Victor Gabriel Moura de Oliveira,https://s.glbimg.com/es/sde/f/2021/08/06/3f118f5a11de4c366bd078b2137cbf91_FORMATO.png,Nulo
543,{},111694,36,262,5,6,0.0,1.0,0.0,0.0,0,mateus-lima,Mateus Lima,M. Lima,Mateus Dias Lima,https://s.glbimg.com/es/sde/f/2021/04/26/dd8735c5814013c897df63a4ebbe4386_FORMATO.png,Nulo
544,"{'A': 1, 'CA': 5, 'DS': 68, 'FC': 39, 'FD': 8, 'FF': 19, 'FS': 24, 'FT': 3, 'G': 2, 'I': 3, 'PI': 161}",86859,36,292,4,7,1.1,4.52,0.43,3.25,27,jose-welison,José Welison,J. Welison,José Welison da Silva,https://s.glbimg.com/es/sde/f/2021/04/27/0ab10fb04348ef67b026eb80bd0fd4a0_FORMATO.png,Provável
545,"{'A': 1, 'CA': 3, 'DS': 52, 'FC': 36, 'FD': 5, 'FF': 6, 'FS': 44, 'FT': 1, 'G': 1, 'I': 1, 'PC': 2, 'PI': 208, 'SG': 7}",86391,36,292,2,7,3.5,6.54,-0.02,4.02,22,sander,Sander,Sander,Sander Henrique Bortolotto,https://s.glbimg.com/es/sde/f/2021/04/27/f1717ab1d0bb38886b3aa2617e67ff26_FORMATO.png,Provável
546,"{'A': 2, 'CA': 4, 'DS': 56, 'FC': 26, 'FD': 7, 'FF': 19, 'FS': 34, 'FT': 1, 'G': 5, 'I': 2, 'PI': 109}",109282,36,266,5,7,1.4,6.39,-0.68,4.18,28,luiz-henrique,Luiz Henrique,L. Henrique,Luiz Henrique André Rosa da Silva,https://s.glbimg.com/es/sde/f/2021/08/19/131f19bc697057f38a3c8ec99c785a97_FORMATO.png,Provável
547,"{'CA': 4, 'DS': 11, 'FC': 8, 'FD': 1, 'FF': 2, 'FS': 7, 'PI': 17}",105901,36,265,4,6,0.0,1.03,0.0,0.7,8,edson,Edson,Edson,Edson Fernando da Silva Gomes,https://s.glbimg.com/es/sde/f/2021/04/19/8d94dd065da412fdee0c826a793a5eed_FORMATO.png,Nulo
548,{},110988,36,373,1,6,0.0,1.0,0.0,0.0,0,breno,Breno,Breno,Breno Boeno,https://s.glbimg.com/es/sde/f/2021/04/20/f8adf8de4a79345e0b300d60c1ac6d67_FORMATO.png,Nulo
549,{},110189,36,262,3,6,0.0,2.0,0.0,0.0,0,otavio,Otávio,Otávio,Otávio Ataide da Silva,https://s.glbimg.com/es/sde/f/2021/06/01/7b9dd10ce77fff4ea117a8cc032b9ceb_FORMATO.png,Nulo
550,"{'DS': 8, 'FC': 1, 'FS': 2, 'PC': 1, 'PI': 14, 'SG': 4}",78237,36,286,3,6,0.0,2.72,0.0,2.18,12,didi,Didi,Didi,Vinícius José Ignácio,https://s.glbimg.com/es/sde/f/2021/06/07/a55552ea231b54ee8f01fe8d1f5d199c_FORMATO.png,Nulo
551,"{'DS': 1, 'FC': 1, 'PI': 4}",110193,36,262,5,6,0.0,1.46,0.0,0.02,5,lazaro,Lázaro,Lázaro,Lázaro Vinicius Marques,https://s.glbimg.com/es/sde/f/2020/09/24/37e5fc1f9ead239d4e673aadc291e8db_FORMATO.png,Nulo
552,{},107742,36,285,3,6,0.0,1.0,0.0,0.0,0,tiago-barbosa,Tiago Barbosa,T. Barbosa,Tiago Barbosa Figueiredo,https://s.glbimg.com/es/sde/f/2020/07/20/48e64443c43ff43fa1a705b9c5ee4534_FORMATO.png,Nulo
553,{},107044,36,266,5,6,0.0,0.8,-0.2,0.0,1,alexandre-jesus,Alexandre Jesus,A. Jesus,Alexandre de Jesus Jeruzalem Júnior,https://s.glbimg.com/es/sde/f/2021/03/11/2cd0a3080b756150df221b41afd772f0_FORMATO.png,Nulo
554,"{'A': 1, 'CA': 6, 'DS': 58, 'FC': 25, 'FD': 4, 'FF': 5, 'FS': 34, 'G': 1, 'PI': 64}",107498,36,266,4,7,5.4,4.97,0.65,3.14,21,andre,André,André,André Trindade da Costa Neto,https://s.glbimg.com/es/sde/f/2021/08/19/45ced472c62a51b673eafd922270bbc5_FORMATO.png,Provável
555,{'CV': 1},107759,36,285,1,6,0.0,0.71,0.0,-5.0,0,vitor-hugo,Vitor Hugo,V. Hugo,Vitor Hugo Batista Araújo de Mendonça,https://s.glbimg.com/es/sde/f/2021/04/26/893b6b54b2503b7a75ba876ef1146303_FORMATO.png,Nulo
556,"{'A': 1, 'CA': 8, 'DS': 64, 'FC': 39, 'FF': 4, 'FS': 26, 'G': 1, 'GC': 1, 'I': 2, 'PI': 212, 'SG': 9}",62130,36,286,2,6,0.0,5.35,0.0,2.8,27,william-matheus,William Matheus,W. Matheus,William Matheus da Silva,https://s.glbimg.com/es/sde/f/2021/06/09/b03422a1dfe592e44e2ce9d87ba3d8ef_FORMATO.png,Nulo
557,{},110624,36,275,1,6,0.0,1.0,0.0,0.0,0,mateus,Mateus,Mateus,Mateus Oliveira Mendes,https://s.glbimg.com/es/sde/f/2020/11/17/cad91db445a56f21c99b495b2b88f8c9_FORMATO.jpeg,Nulo
